日期,西元日期,市場,股票代號,股票名稱,收盤價,漲跌,開盤價,最高價,最低價,成交股數,成交金額,成交筆數,資料來源,下載時間
1150901,2026-09-01,上市,2357,華碩,1010.00,11.0000,1000.00,1025.00,987.00,5484000,5505707000,3393,TWSE_CSV,2026-09-01 14:15:45 +0800
1150901,2026-09-01,上市,2359,所羅門,144.00,-0.5000,145.50,149.50,144.00,4337000,634013500,3133,TWSE_CSV,2026-09-01 14:15:45 +0800
1150901,2026-09-01,上市,2360,致茂,2030.00,70.0000,1975.00,2055.00,1965.00,1036000,2093745000,926,TWSE_CSV,2026-09-01 14:15:45 +0800
1150901,2026-09-01,上市,2362,藍天,47.70,-0.0500,47.55,48.25,47.50,859000,40978800,560,TWSE_CSV,2026-09-01 14:15:45 +0800
1150901,2026-09-01,上市,2363,矽統,51.50,0.4000,51.80,53.10,51.20,4346000,226324500,2560,TWSE_CSV,2026-09-01 14:15:45 +0800
1150901,2026-09-01,上市,2364,倫飛,66.90,0.9000,65.60,67.80,65.60,427000,28582600,317,TWSE_CSV,2026-09-01 14:15:45 +0800
1150901,2026-09-01,上市,2365,昆盈,29.95,0.4500,29.40,30.05,29.40,739000,22082850,367,TWSE_CSV,2026-09-01 14:15:45 +0800
1150901,2026-09-01,上市,2367,燿華,44.65,0.2000,44.45,45.20,44.15,3929000,175360400,2390,TWSE_CSV,2026-09-01 14:15:45 +0800
1150901,2026-09-01,上市,2368,金像電,1225.00,60.0000,1175.00,1245.00,1155.00,12463000,15113370000,9186,TWSE_CSV,2026-09-01 14:15:45 +0800
1150901,2026-09-01,上市,2369,菱生,31.70,0.4500,31.40,32.20,31.40,3894000,124202100,2269,TWSE_CSV,2026-09-01 14:15:45 +0800
1150901,2026-09-01,上市,2371,大同,28.65,0.6000,28.15,29.15,28.15,9789000,281391650,4330,TWSE_CSV,2026-09-01 14:15:45 +0800
1150901,2026-09-01,上市,2373,震旦行,53.10,0.0000,52.80,53.10,52.80,38000,2011000,37,TWSE_CSV,2026-09-01 14:15:45 +0800
1150901,2026-09-01,上市,2374,佳能,68.70,0.0000,69.50,70.70,68.70,2587000,179912400,1680,TWSE_CSV,2026-09-01 14:15:45 +0800
1150901,2026-09-01,上市,2375,凱美,127.00,0.0000,127.00,133.00,126.50,4968000,639872000,3655,TWSE_CSV,2026-09-01 14:15:45 +0800
1150901,2026-09-01,上市,2376,技嘉,359.00,1.0000,358.50,360.50,354.50,5515000,1970817000,3287,TWSE_CSV,2026-09-01 14:15:45 +0800
1150901,2026-09-01,上市,2377,微星,154.00,-1.0000,155.00,156.00,151.50,11096000,1704265500,6761,TWSE_CSV,2026-09-01 14:15:45 +0800
1150901,2026-09-01,上市,2379,瑞昱,744.00,23.0000,723.00,753.00,723.00,2529000,1879100000,1840,TWSE_CSV,2026-09-01 14:15:45 +0800
1150901,2026-09-01,上市,2380,虹光,18.50,-0.5500,19.05,19.05,18.50,77000,1434500,60,TWSE_CSV,2026-09-01 14:15:45 +0800
1150901,2026-09-01,上市,2382,廣達,342.00,3.5000,337.00,342.00,335.50,13777000,4674933500,6893,TWSE_CSV,2026-09-01 14:15:45 +0800
1150901,2026-09-01,上市,2383,台光電,5640.00,155.0000,5525.00,5735.00,5490.00,1568000,8881235000,1433,TWSE_CSV,2026-09-01 14:15:45 +0800
1150901,2026-09-01,上市,2385,群光,107.00,0.5000,106.50,109.00,106.50,4893000,525401500,1869,TWSE_CSV,2026-09-01 14:15:45 +0800
1150901,2026-09-01,上市,2387,精元,36.90,0.3000,36.65,37.05,36.60,250000,9222600,108,TWSE_CSV,2026-09-01 14:15:45 +0800
1150901,2026-09-01,上市,2388,威盛,73.30,0.6000,72.90,74.90,72.90,2030000,149918500,1372,TWSE_CSV,2026-09-01 14:15:45 +0800
1150901,2026-09-01,上市,2390,云辰,10.25,-0.1500,10.45,10.45,10.25,324000,3342750,183,TWSE_CSV,2026-09-01 14:15:45 +0800
1150901,2026-09-01,上市,2392,正崴,45.90,0.9000,45.80,47.95,45.20,5217000,241899000,3390,TWSE_CSV,2026-09-01 14:15:45 +0800
1150901,2026-09-01,上市,2393,億光,65.40,-0.7000,66.00,66.40,64.80,1817000,118830400,1042,TWSE_CSV,2026-09-01 14:15:45 +0800
1150901,2026-09-01,上市,2395,研華,711.00,34.0000,689.00,715.00,679.00,4559000,3187850000,3178,TWSE_CSV,2026-09-01 14:15:45 +0800
1150901,2026-09-01,上市,2397,友通,62.40,-0.6000,63.00,63.30,62.40,225000,14106800,186,TWSE_CSV,2026-09-01 14:15:45 +0800
1150901,2026-09-01,上市,2399,映泰,46.15,0.5500,45.85,46.70,45.30,2506000,115415950,1628,TWSE_CSV,2026-09-01 14:15:45 +0800
1150901,2026-09-01,上市,2401,凌陽,25.45,0.2000,25.25,26.00,25.25,2256000,57976800,1231,TWSE_CSV,2026-09-01 14:15:45 +0800
1150901,2026-09-01,上市,2402,毅嘉,62.20,2.5000,60.00,63.20,59.90,5998000,370820500,3798,TWSE_CSV,2026-09-01 14:15:45 +0800
1150901,2026-09-01,上市,2404,漢唐,1100.00,40.0000,1060.00,1105.00,1060.00,1144000,1247115000,922,TWSE_CSV,2026-09-01 14:15:45 +0800
1150901,2026-09-01,上市,2405,輔信,15.30,-0.0500,15.45,15.55,15.30,594000,9143400,335,TWSE_CSV,2026-09-01 14:15:45 +0800
1150901,2026-09-01,上市,2406,國碩,28.40,0.3500,28.15,28.80,28.15,2853000,81272650,1629,TWSE_CSV,2026-09-01 14:15:45 +0800
1150901,2026-09-01,上市,2408,南亞科,518.00,-25.0000,551.00,551.00,516.00,78643000,41293915000,51540,TWSE_CSV,2026-09-01 14:15:45 +0800
1150901,2026-09-01,上市,2409,友達,26.40,-0.2500,26.80,27.10,26.35,106434000,2832334800,31979,TWSE_CSV,2026-09-01 14:15:45 +0800
1150901,2026-09-01,上市,2412,中華電,136.00,0.0000,136.00,136.50,135.50,6815000,926076500,3284,TWSE_CSV,2026-09-01 14:15:45 +0800
1150901,2026-09-01,上市,2413,環科,43.20,0.0000,43.00,44.05,43.00,428000,18678450,306,TWSE_CSV,2026-09-01 14:15:45 +0800
1150901,2026-09-01,上市,2414,精技,52.30,0.5000,51.60,52.60,51.60,87000,4541400,77,TWSE_CSV,2026-09-01 14:15:45 +0800
1150901,2026-09-01,上市,2415,錩新,28.95,0.0000,29.00,29.00,28.40,183000,5255400,135,TWSE_CSV,2026-09-01 14:15:45 +0800
1150901,2026-09-01,上市,2417,圓剛,43.50,-0.2500,43.80,44.10,43.45,342000,14984350,275,TWSE_CSV,2026-09-01 14:15:45 +0800
1150901,2026-09-01,上市,2419,仲琦,25.40,0.3000,25.15,25.60,25.15,358000,9101550,243,TWSE_CSV,2026-09-01 14:15:45 +0800
1150901,2026-09-01,上市,2420,新巨,55.10,0.6000,54.50,55.40,54.50,252000,13875600,188,TWSE_CSV,2026-09-01 14:15:45 +0800
1150901,2026-09-01,上市,2421,建準,177.00,-2.5000,182.00,184.00,175.00,12051000,2162593500,7937,TWSE_CSV,2026-09-01 14:15:45 +0800
1150901,2026-09-01,上市,2423,固緯,74.30,0.6000,73.60,75.00,73.60,52000,3862300,43,TWSE_CSV,2026-09-01 14:15:45 +0800
1150901,2026-09-01,上市,2424,隴華,8.05,0.0400,8.10,8.57,7.91,32000,260510,29,TWSE_CSV,2026-09-01 14:15:45 +0800
1150901,2026-09-01,上市,2425,承啟,37.45,0.0500,37.40,38.10,37.40,582000,21890050,417,TWSE_CSV,2026-09-01 14:15:45 +0800
1150901,2026-09-01,上市,2426,鼎元,107.50,9.7000,98.50,107.50,96.20,68157000,6939615500,36435,TWSE_CSV,2026-09-01 14:15:45 +0800
1150901,2026-09-01,上市,2427,三商電,22.20,-0.1500,22.45,22.55,22.15,331000,7368850,242,TWSE_CSV,2026-09-01 14:15:45 +0800
1150901,2026-09-01,上市,2428,興勤,256.00,4.0000,253.50,259.00,253.50,888000,228231500,765,TWSE_CSV,2026-09-01 14:15:45 +0800
1150901,2026-09-01,上市,2429,銘旺科,32.70,-0.3500,33.20,33.20,32.60,132000,4330500,101,TWSE_CSV,2026-09-01 14:15:45 +0800
1150901,2026-09-01,上市,2430,燦坤,17.80,0.0000,17.65,17.80,17.65,29000,514100,25,TWSE_CSV,2026-09-01 14:15:45 +0800
1150901,2026-09-01,上市,2431,聯昌,10.30,0.1000,10.35,10.35,10.15,139000,1418100,51,TWSE_CSV,2026-09-01 14:15:45 +0800
1150901,2026-09-01,上市,2432,倚天酷碁-創,27.45,0.0000,27.45,27.55,27.45,6000,164950,5,TWSE_CSV,2026-09-01 14:15:45 +0800
1150901,2026-09-01,上市,2433,互盛電,41.55,0.0500,41.45,41.60,41.40,24000,995250,18,TWSE_CSV,2026-09-01 14:15:45 +0800
1150901,2026-09-01,上市,2434,統懋,68.20,6.2000,68.10,68.20,68.10,383000,26104100,240,TWSE_CSV,2026-09-01 14:15:45 +0800
1150901,2026-09-01,上市,2436,偉詮電,66.70,1.0000,65.60,68.00,65.60,4273000,287361800,2739,TWSE_CSV,2026-09-01 14:15:45 +0800
1150901,2026-09-01,上市,2438,翔耀,18.25,0.1000,18.15,18.35,18.15,52000,948350,34,TWSE_CSV,2026-09-01 14:15:45 +0800
1150901,2026-09-01,上市,2439,美律,78.60,-0.2000,78.50,79.30,78.50,821000,64591100,624,TWSE_CSV,2026-09-01 14:15:45 +0800
1150901,2026-09-01,上市,2440,太空梭,14.30,0.0500,14.15,14.35,14.15,176000,2510350,86,TWSE_CSV,2026-09-01 14:15:45 +0800
1150901,2026-09-01,上市,2441,超豐,119.50,4.0000,115.50,122.50,115.50,5615000,672766000,3763,TWSE_CSV,2026-09-01 14:15:45 +0800
1150901,2026-09-01,上市,2442,新美齊,19.35,0.0500,19.30,19.40,19.25,1962000,37908400,874,TWSE_CSV,2026-09-01 14:15:45 +0800
1150901,2026-09-01,上市,2444,兆勁,11.00,0.0000,11.10,11.15,10.95,103000,1133050,50,TWSE_CSV,2026-09-01 14:15:45 +0800
1150901,2026-09-01,上市,2449,京元電子,279.00,22.0000,260.00,281.50,259.00,51441000,14080314500,35561,TWSE_CSV,2026-09-01 14:15:45 +0800
1150901,2026-09-01,上市,2450,神腦,28.15,0.0500,28.10,28.25,28.10,53000,1491850,39,TWSE_CSV,2026-09-01 14:15:45 +0800
1150901,2026-09-01,上市,2451,創見,295.00,0.5000,295.50,298.00,292.00,2724000,802830000,2034,TWSE_CSV,2026-09-01 14:15:45 +0800
1150901,2026-09-01,上市,2453,凌群,52.20,-0.1000,52.10,52.60,52.10,152000,7953300,105,TWSE_CSV,2026-09-01 14:15:45 +0800
1150901,2026-09-01,上市,2454,聯發科,4315.00,390.0000,4315.00,4315.00,4315.00,2550000,11003250000,1562,TWSE_CSV,2026-09-01 14:15:45 +0800
1150901,2026-09-01,上市,2455,全新,524.00,47.0000,490.00,524.00,474.00,27613000,13953852000,18260,TWSE_CSV,2026-09-01 14:15:45 +0800
1150901,2026-09-01,上市,2457,飛宏,22.70,-0.7000,23.00,23.70,22.70,5644000,129695450,1382,TWSE_CSV,2026-09-01 14:15:45 +0800
1150901,2026-09-01,上市,2458,義隆,138.00,2.5000,136.00,139.00,136.00,1096000,151099000,744,TWSE_CSV,2026-09-01 14:15:45 +0800
1150901,2026-09-01,上市,2459,敦吉,66.70,-0.2000,66.80,67.00,66.20,53000,3526700,49,TWSE_CSV,2026-09-01 14:15:45 +0800
1150901,2026-09-01,上市,2460,建通,29.10,0.7500,28.65,29.10,28.65,282000,8140200,173,TWSE_CSV,2026-09-01 14:15:45 +0800
1150901,2026-09-01,上市,2461,光群雷,18.30,-0.3000,18.65,18.65,18.20,623000,11431200,303,TWSE_CSV,2026-09-01 14:15:45 +0800
1150901,2026-09-01,上市,2462,良得電,20.55,0.0000,20.90,20.90,19.90,562000,11433400,367,TWSE_CSV,2026-09-01 14:15:45 +0800
1150901,2026-09-01,上市,2464,盟立,184.50,4.5000,183.50,188.00,177.00,10254000,1870487500,7027,TWSE_CSV,2026-09-01 14:15:45 +0800
1150901,2026-09-01,上市,2465,麗臺,95.80,1.8000,94.10,97.60,93.40,2602000,248244200,1829,TWSE_CSV,2026-09-01 14:15:45 +0800
1150901,2026-09-01,上市,2466,冠西電,99.50,0.5000,99.80,102.50,99.00,804000,80297800,618,TWSE_CSV,2026-09-01 14:15:45 +0800
1150901,2026-09-01,上市,2467,志聖,624.00,11.0000,620.00,643.00,617.00,1625000,1017463000,1445,TWSE_CSV,2026-09-01 14:15:45 +0800
1150901,2026-09-01,上市,2468,華經,33.45,-0.1500,33.80,33.90,33.45,136000,4569500,96,TWSE_CSV,2026-09-01 14:15:45 +0800
1150901,2026-09-01,上市,2471,資通,50.50,0.0000,50.50,50.70,50.10,105000,5295100,73,TWSE_CSV,2026-09-01 14:15:45 +0800
1150901,2026-09-01,上市,2472,立隆電,224.00,0.0000,223.00,233.00,223.00,2473000,561776500,2031,TWSE_CSV,2026-09-01 14:15:45 +0800
1150901,2026-09-01,上市,2474,可成,213.50,5.0000,208.00,214.50,208.00,5309000,1128418000,3032,TWSE_CSV,2026-09-01 14:15:45 +0800
1150901,2026-09-01,上市,2476,鉅祥,127.50,2.0000,126.00,130.00,125.50,2258000,288821500,1578,TWSE_CSV,2026-09-01 14:15:45 +0800
1150901,2026-09-01,上市,2477,美隆電,21.60,-0.3000,21.80,22.10,21.55,364000,7915300,319,TWSE_CSV,2026-09-01 14:15:45 +0800
1150901,2026-09-01,上市,2478,大毅,123.50,0.0000,123.00,128.00,122.50,3764000,470524500,2755,TWSE_CSV,2026-09-01 14:15:45 +0800
1150901,2026-09-01,上市,2480,敦陽科,155.50,-1.5000,155.50,157.50,155.50,239000,37376500,116,TWSE_CSV,2026-09-01 14:15:45 +0800
1150901,2026-09-01,上市,2481,強茂,157.00,6.0000,151.00,160.50,149.50,36049000,5603543500,22132,TWSE_CSV,2026-09-01 14:15:45 +0800
1150901,2026-09-01,上市,2482,連宇,15.95,-0.0500,15.90,16.00,15.80,59000,937950,53,TWSE_CSV,2026-09-01 14:15:45 +0800
1150901,2026-09-01,上市,2483,百容,34.80,-0.4000,35.50,36.05,34.80,735000,25852300,537,TWSE_CSV,2026-09-01 14:15:45 +0800
1150901,2026-09-01,上市,2484,希華,76.70,2.7000,74.20,79.20,74.20,11471000,878817500,7822,TWSE_CSV,2026-09-01 14:15:45 +0800
1150901,2026-09-01,上市,2485,兆赫,42.90,0.1500,42.60,43.50,42.45,2455000,105585650,1568,TWSE_CSV,2026-09-01 14:15:45 +0800
1150901,2026-09-01,上市,2486,一詮,276.00,13.0000,266.00,276.00,266.00,4756000,1284752500,3548,TWSE_CSV,2026-09-01 14:15:45 +0800
1150901,2026-09-01,上市,2488,漢平,48.25,-0.2500,48.25,48.65,48.25,75000,3627400,50,TWSE_CSV,2026-09-01 14:15:45 +0800
1150901,2026-09-01,上市,2489,瑞軒,42.80,0.6000,42.20,45.00,41.75,101453000,4414404800,51825,TWSE_CSV,2026-09-01 14:15:45 +0800
1150901,2026-09-01,上市,2491,吉祥全,45.75,-5.0500,45.75,45.75,45.75,1702000,77866500,538,TWSE_CSV,2026-09-01 14:15:45 +0800
1150901,2026-09-01,上市,2492,華新科,302.50,7.5000,295.50,317.00,294.00,35231000,10768703500,25090,TWSE_CSV,2026-09-01 14:15:45 +0800
1150901,2026-09-01,上市,2493,揚博,187.00,7.5000,179.50,188.50,179.50,1359000,252382500,1109,TWSE_CSV,2026-09-01 14:15:45 +0800
1150901,2026-09-01,上市,2495,普安,37.95,-0.4000,38.45,39.05,37.50,974000,37334100,647,TWSE_CSV,2026-09-01 14:15:45 +0800
1150901,2026-09-01,上市,2496,卓越,54.60,0.1000,55.00,55.00,54.60,9000,494200,7,TWSE_CSV,2026-09-01 14:15:45 +0800
1150901,2026-09-01,上市,2497,怡利電,45.20,0.2000,45.00,45.50,44.55,154000,6959350,130,TWSE_CSV,2026-09-01 14:15:45 +0800
1150901,2026-09-01,上市,2498,宏達電,40.90,0.7000,40.70,41.90,40.45,4624000,190338450,2253,TWSE_CSV,2026-09-01 14:15:45 +0800
1150901,2026-09-01,上市,2501,國建,22.50,0.1500,22.30,22.60,22.30,741000,16666050,375,TWSE_CSV,2026-09-01 14:15:45 +0800
1150901,2026-09-01,上市,2504,國產,31.45,0.2500,31.10,31.60,31.10,895000,28144550,555,TWSE_CSV,2026-09-01 14:15:45 +0800
1150901,2026-09-01,上市,2505,國揚,17.00,0.0000,17.05,17.10,16.90,219000,3717400,145,TWSE_CSV,2026-09-01 14:15:45 +0800
1150901,2026-09-01,上市,2506,太設,8.56,0.0000,8.56,8.61,8.50,122000,1042330,54,TWSE_CSV,2026-09-01 14:15:45 +0800
1150901,2026-09-01,上市,2509,全坤建,15.25,-0.1500,15.35,15.50,15.20,121000,1855700,70,TWSE_CSV,2026-09-01 14:15:45 +0800
1150901,2026-09-01,上市,2511,太子,8.30,0.0000,8.25,8.38,8.25,403000,3350030,217,TWSE_CSV,2026-09-01 14:15:45 +0800
1150901,2026-09-01,上市,2514,龍邦,11.80,0.1000,11.70,11.80,11.70,54000,634550,39,TWSE_CSV,2026-09-01 14:15:45 +0800
1150901,2026-09-01,上市,2515,中工,12.05,0.0000,12.05,12.10,12.05,3687000,44532950,740,TWSE_CSV,2026-09-01 14:15:45 +0800
1150901,2026-09-01,上市,2516,新建,14.10,0.1000,14.25,14.25,14.05,42000,592000,28,TWSE_CSV,2026-09-01 14:15:45 +0800
1150901,2026-09-01,上市,2520,冠德,36.10,-0.3500,35.80,36.15,35.50,1423000,51067100,886,TWSE_CSV,2026-09-01 14:15:45 +0800
1150901,2026-09-01,上市,2524,京城,34.90,0.1500,34.50,35.05,34.50,54000,1878000,48,TWSE_CSV,2026-09-01 14:15:45 +0800
1150901,2026-09-01,上市,2527,宏璟,43.95,1.1500,42.75,44.65,42.50,617000,26880900,420,TWSE_CSV,2026-09-01 14:15:45 +0800
1150901,2026-09-01,上市,2528,皇普,19.95,-0.0500,20.00,20.20,19.85,406000,8087350,202,TWSE_CSV,2026-09-01 14:15:45 +0800
1150901,2026-09-01,上市,2530,華建,19.75,0.9500,18.85,19.75,18.85,2043000,39685600,665,TWSE_CSV,2026-09-01 14:15:45 +0800
1150901,2026-09-01,上市,2534,宏盛,17.15,-0.2500,17.20,17.35,17.10,286000,4916350,177,TWSE_CSV,2026-09-01 14:15:45 +0800
1150901,2026-09-01,上市,2535,達欣工,89.20,-1.1000,89.40,90.50,89.20,300000,26878300,267,TWSE_CSV,2026-09-01 14:15:45 +0800
1150901,2026-09-01,上市,2536,宏普,20.80,0.0000,20.60,20.90,20.60,1444000,30020750,500,TWSE_CSV,2026-09-01 14:15:45 +0800
1150901,2026-09-01,上市,2537,聯上發,11.70,0.2000,11.50,11.85,11.45,1169000,13659600,326,TWSE_CSV,2026-09-01 14:15:45 +0800
1150901,2026-09-01,上市,2538,基泰,8.83,-0.0100,8.85,8.89,8.82,386000,3415190,220,TWSE_CSV,2026-09-01 14:15:45 +0800
1150901,2026-09-01,上市,2539,櫻花建,35.55,-0.6000,35.25,35.55,34.80,1116000,39249500,769,TWSE_CSV,2026-09-01 14:15:45 +0800
1150901,2026-09-01,上市,2540,愛山林,48.10,-1.8000,48.80,49.50,48.10,764000,37150500,486,TWSE_CSV,2026-09-01 14:15:45 +0800
1150901,2026-09-01,上市,2542,興富發,47.90,1.2500,46.55,48.00,46.55,8003000,380517050,3104,TWSE_CSV,2026-09-01 14:15:45 +0800
1150901,2026-09-01,上市,2543,皇昌,38.65,-1.1500,39.25,39.45,38.55,1258000,48971200,805,TWSE_CSV,2026-09-01 14:15:45 +0800
1150901,2026-09-01,上市,2545,皇翔,34.55,0.3000,34.05,34.60,34.00,197000,6782850,140,TWSE_CSV,2026-09-01 14:15:45 +0800
1150901,2026-09-01,上市,2546,根基,104.00,-2.5000,105.00,105.50,103.00,335000,34800500,301,TWSE_CSV,2026-09-01 14:15:45 +0800
1150901,2026-09-01,上市,2547,日勝生,9.98,0.0200,9.96,10.05,9.96,1085000,10861790,320,TWSE_CSV,2026-09-01 14:15:45 +0800
1150901,2026-09-01,上市,2548,華固,93.20,0.3000,93.10,93.50,92.90,596000,55579500,426,TWSE_CSV,2026-09-01 14:15:45 +0800
1150901,2026-09-01,上市,2597,潤弘,170.50,-0.5000,170.00,173.50,169.00,467000,79916000,299,TWSE_CSV,2026-09-01 14:15:45 +0800
1150901,2026-09-01,上市,2601,益航,6.76,-0.0400,6.81,6.83,6.75,1709000,11587850,705,TWSE_CSV,2026-09-01 14:15:45 +0800
1150901,2026-09-01,上市,2603,長榮,238.00,4.5000,231.50,239.00,231.00,12398000,2927601000,6344,TWSE_CSV,2026-09-01 14:15:45 +0800
1150901,2026-09-01,上市,2605,新興,34.75,-0.6000,35.05,35.30,34.65,6572000,229660850,3461,TWSE_CSV,2026-09-01 14:15:45 +0800
1150901,2026-09-01,上市,2606,裕民,75.00,-1.1000,74.50,75.00,72.80,5884000,437169000,3380,TWSE_CSV,2026-09-01 14:15:45 +0800
1150901,2026-09-01,上市,2607,榮運,53.60,0.9000,52.70,53.70,52.30,530000,28302100,350,TWSE_CSV,2026-09-01 14:15:45 +0800
1150901,2026-09-01,上市,2608,嘉里大榮,28.60,0.0500,28.50,28.75,28.50,69000,1974100,58,TWSE_CSV,2026-09-01 14:15:45 +0800
1150901,2026-09-01,上市,2609,陽明,57.60,-1.9000,59.40,60.50,57.50,49259000,2883492800,22421,TWSE_CSV,2026-09-01 14:15:45 +0800
1150901,2026-09-01,上市,2610,華航,20.35,0.1000,20.25,20.40,20.25,12397000,251907150,2726,TWSE_CSV,2026-09-01 14:15:45 +0800
1150901,2026-09-01,上市,2611,志信,14.80,-0.0500,15.00,15.00,14.70,462000,6858850,240,TWSE_CSV,2026-09-01 14:15:45 +0800
1150901,2026-09-01,上市,2612,中航,60.90,0.4000,60.00,62.20,59.30,735000,44653800,497,TWSE_CSV,2026-09-01 14:15:45 +0800
1150901,2026-09-01,上市,2613,中櫃,22.70,0.0000,22.70,22.90,22.60,457000,10389650,314,TWSE_CSV,2026-09-01 14:15:45 +0800
1150901,2026-09-01,上市,2614,東森,18.25,-0.1000,18.20,18.35,18.20,353000,6445900,224,TWSE_CSV,2026-09-01 14:15:45 +0800
1150901,2026-09-01,上市,2615,萬海,114.50,0.5000,112.50,116.00,111.00,18882000,2149758500,8851,TWSE_CSV,2026-09-01 14:15:45 +0800
1150901,2026-09-01,上市,2616,山隆,13.45,0.0000,13.40,13.50,13.40,83000,1115100,57,TWSE_CSV,2026-09-01 14:15:45 +0800
1150901,2026-09-01,上市,2617,台航,31.20,0.2500,30.90,31.35,30.80,1230000,38255000,741,TWSE_CSV,2026-09-01 14:15:45 +0800
1150901,2026-09-01,上市,2618,長榮航,42.40,0.4000,41.55,42.40,41.50,18682000,787752300,5309,TWSE_CSV,2026-09-01 14:15:45 +0800
1150901,2026-09-01,上市,2630,亞航,51.30,0.0000,51.10,52.20,50.80,1360000,69740300,925,TWSE_CSV,2026-09-01 14:15:45 +0800
1150901,2026-09-01,上市,2633,台灣高鐵,26.25,0.2500,25.90,26.30,25.90,3019000,79039000,1394,TWSE_CSV,2026-09-01 14:15:45 +0800
1150901,2026-09-01,上市,2634,漢翔,67.00,0.1000,67.00,67.70,66.60,11158000,747961800,6370,TWSE_CSV,2026-09-01 14:15:45 +0800
1150901,2026-09-01,上市,2636,台驊控股,69.60,0.8000,68.60,70.00,68.60,437000,30410000,345,TWSE_CSV,2026-09-01 14:15:45 +0800
1150901,2026-09-01,上市,2637,慧洋-KY,95.60,1.5000,93.30,98.20,92.10,4861000,465685900,3235,TWSE_CSV,2026-09-01 14:15:45 +0800
1150901,2026-09-01,上市,2642,宅配通,20.50,0.0000,20.30,20.50,20.30,34000,693150,27,TWSE_CSV,2026-09-01 14:15:45 +0800
1150901,2026-09-01,上市,2645,長榮航太,176.00,3.0000,174.00,177.50,174.00,1608000,283164500,1148,TWSE_CSV,2026-09-01 14:15:45 +0800
1150901,2026-09-01,上市,2646,星宇航空,20.65,-0.2500,20.75,20.85,20.60,5196000,107462950,2144,TWSE_CSV,2026-09-01 14:15:45 +0800
1150901,2026-09-01,上市,2701,萬企,10.45,0.0000,10.40,10.45,10.30,62000,644900,44,TWSE_CSV,2026-09-01 14:15:45 +0800
1150901,2026-09-01,上市,2702,華園,12.70,-0.0500,12.70,12.70,12.50,43000,540350,24,TWSE_CSV,2026-09-01 14:15:45 +0800
1150901,2026-09-01,上市,2704,國賓,45.00,0.6000,44.30,45.35,44.30,326000,14620900,222,TWSE_CSV,2026-09-01 14:15:45 +0800
1150901,2026-09-01,上市,2705,六福,15.85,0.0500,15.65,15.85,15.65,72000,1135850,34,TWSE_CSV,2026-09-01 14:15:45 +0800
1150901,2026-09-01,上市,2706,第一店,12.50,-0.1000,12.55,12.60,12.50,108000,1354700,44,TWSE_CSV,2026-09-01 14:15:45 +0800
1150901,2026-09-01,上市,2707,晶華,179.00,2.0000,179.00,179.00,178.00,101000,18043000,78,TWSE_CSV,2026-09-01 14:15:45 +0800
1150901,2026-09-01,上市,2712,遠雄來,14.40,0.1500,14.40,14.40,14.35,17000,244650,12,TWSE_CSV,2026-09-01 14:15:45 +0800
1150901,2026-09-01,上市,2722,夏都,21.65,0.0500,21.60,21.80,21.55,31000,671550,20,TWSE_CSV,2026-09-01 14:15:45 +0800
1150901,2026-09-01,上市,2723,美食-KY,82.80,0.8000,81.20,83.20,80.80,686000,56277000,528,TWSE_CSV,2026-09-01 14:15:45 +0800
1150901,2026-09-01,上市,2727,王品,232.50,-3.0000,234.50,235.00,232.00,235000,54778000,183,TWSE_CSV,2026-09-01 14:15:45 +0800
1150901,2026-09-01,上市,2731,雄獅,143.50,-0.5000,143.50,144.50,143.50,260000,37432500,213,TWSE_CSV,2026-09-01 14:15:45 +0800
1150901,2026-09-01,上市,2739,寒舍,37.85,0.0000,37.95,38.75,37.85,221000,8460850,132,TWSE_CSV,2026-09-01 14:15:45 +0800
1150901,2026-09-01,上市,2748,雲品,38.85,0.0500,38.90,38.90,38.60,58000,2247700,42,TWSE_CSV,2026-09-01 14:15:45 +0800
1150901,2026-09-01,上市,2753,八方雲集,179.50,-2.5000,182.00,182.50,179.00,149000,26847000,131,TWSE_CSV,2026-09-01 14:15:45 +0800
1150901,2026-09-01,上市,2762,世界健身-KY,82.30,0.2000,81.50,82.30,81.50,21000,1723700,18,TWSE_CSV,2026-09-01 14:15:45 +0800
1150901,2026-09-01,上市,2801,彰銀,25.20,0.0500,24.95,25.30,24.90,25257000,634019950,5501,TWSE_CSV,2026-09-01 14:15:45 +0800
1150901,2026-09-01,上市,2812,台中銀,19.10,0.0500,18.90,19.10,18.90,23106000,440439600,2764,TWSE_CSV,2026-09-01 14:15:45 +0800
1150901,2026-09-01,上市,2816,旺旺保,38.65,-0.4000,39.05,39.15,38.65,394000,15324300,259,TWSE_CSV,2026-09-01 14:15:45 +0800
1150901,2026-09-01,上市,2820,華票,16.55,0.0500,16.50,16.60,16.45,2058000,33986300,699,TWSE_CSV,2026-09-01 14:15:45 +0800
1150901,2026-09-01,上市,2832,台產,58.90,0.6000,57.80,59.30,57.80,149000,8748600,122,TWSE_CSV,2026-09-01 14:15:45 +0800
1150901,2026-09-01,上市,2834,臺企銀,17.10,0.1500,16.80,17.25,16.80,57619000,983064700,8393,TWSE_CSV,2026-09-01 14:15:45 +0800
1150901,2026-09-01,上市,2836,高雄銀,12.00,0.1500,11.90,12.05,11.90,1249000,14970700,332,TWSE_CSV,2026-09-01 14:15:45 +0800
